1.124780842436643439e-12
8.026768884090152398e-13
5.634090279246250526e-13
3.883861273050452125e-13
2.623714605121497411e-13
1.732533941982265851e-13
1.115394359231372661e-13
6.983811474518841144e-14
4.243608001648712260e-14
2.497864107072389482e-14
1.422188668173249578e-14
7.823540775411002031e-15
4.154599465898101772e-15
2.128405738951375270e-15
1.051421463177699722e-15
5.006737015302393189e-16
2.297698228168278060e-16
1.016087551776355539e-16
4.329470789967155188e-17
1.777414268854193803e-17
7.030577937515488001e-18
2.679476724947098512e-18
9.839666068191275733e-19
3.481780968001553031e-19
1.187231466469970622e-19
3.901269831590470064e-20
1.235485736643269114e-20
3.770988968972425157e-21
1.109386426995172099e-21
3.145894260280063098e-22
8.599275156877363284e-23
2.265988977118690579e-23
5.756422534122500860e-24
1.409827759870131690e-24
3.329020418313322787e-25
7.579163219505099760e-26
1.663783399128415351e-26
3.521748509543747074e-27
7.188201413410870091e-28
1.414802663090173251e-28
2.685330468739374792e-29
4.915158500127839961e-30
8.676131559065792622e-31
1.476976926028838287e-31
2.424877229788422227e-32
3.839574570013749201e-33
5.863568611054473479e-34
8.636428061768719987e-35
1.226893098760536570e-35
1.681072289724771982e-36
2.221669190777104670e-37
2.831988889435835339e-38
3.481995974661281220e-39
4.129472673564337500e-40
4.723840609108681923e-41
5.212361661658970071e-42
3.141437393207360278e-105
1.310531642099240414e-103
5.274356127159655595e-102
2.047831532372894230e-100
7.670467574828135281e-99
2.771738712160183119e-97
9.662412484776894180e-96
3.249538569026101367e-94
1.054291379090846690e-92
3.299912705204369260e-91
9.964306642603763622e-90
2.902649208439187285e-88
8.157270419700454853e-87
2.211556314632993823e-85
5.784342259525811471e-84
1.459529235224763050e-82
3.552830198566616229e-81
8.343320778875836095e-80
1.890193510871911948e-78
4.131202002316751381e-77
8.710627278779702992e-76
1.771843124352237129e-74
3.476993997928743329e-73
6.582417900686488478e-72
1.202180828444281005e-70
2.118151313351967069e-69
3.600368899849636380e-68
5.903911768639844798e-67
9.339756466598196820e-66
1.425391230572825564e-64
2.098627935791314963e-63
2.980846781722473567e-62
4.084573298784409052e-61
5.399537618538718127e-60
6.886035942240328945e-59
8.471978323171082244e-58
1.005548964918409624e-56
1.151395286933910717e-55
1.271886940932356925e-54
1.355424731941400370e-53
1.393494118584265608e-52
1.382094411947125889e-51
1.322431296819092584e-50
1.220706798136205367e-49
1.087057318715573220e-48
9.338913700468275575e-48
7.740038425425663340e-47
6.188604204367889707e-46
4.773590230682582900e-45
3.552224462799001358e-44
2.550107580258576127e-43
1.766116875797797561e-42
1.180003282048855726e-41
7.605886264412355982e-41
4.729544054444982592e-40
2.837210511540178792e-39
1.641975534922732420e-38
9.167367474128509792e-38
4.937708363673073882e-37
2.565718865168814341e-36
1.286161591290464343e-35
6.219920609065204596e-35
2.901863523431831275e-34
1.306086565049376776e-33
5.671132282052697269e-33
2.375584208075648056e-32
9.600059356653968047e-32
3.742658860907755891e-31
1.407632887757702819e-30
5.107418001816338404e-30
1.787788899990322045e-29
6.037176951125943231e-29
1.966773772623037587e-28
6.181270417180139599e-28
1.874148103749861321e-27
5.481922559505203357e-27
1.546908762784904387e-26
4.211136349531763015e-26
1.105953030412305126e-25
2.802055922330910304e-25
6.848880472841603930e-25
1.614971838152866197e-24
3.673776828288336465e-24
8.062373434349698854e-24
1.706928740310897770e-23
3.486349151629636809e-23
6.869611864891025839e-23
1.305896337279725373e-22
2.395126679412791070e-22
4.239084961189932979e-22
7.243769885241033302e-22
1.196806737233955410e-21
1.919199742429181729e-21
3.017520515380881480e-21
4.770157803999123885e-21
8.003382354840620215e-21
1.549465140160931847e-20
3.669703456910547771e-20
1.029374327654399719e-19
3.142778709471839123e-19
9.781369484064214757e-19
3.002703637710641300e-18
8.967726763553002532e-18
2.591796621277806678e-17
7.234311397579118461e-17
1.948682014930357709e-16
5.064093066297553774e-16
1.269467610017848899e-15
3.069512464324279109e-15
7.158512535808323657e-15
1.610135822829196992e-14
3.492769328486614329e-14
7.306779487323371038e-14
1.474046307588034316e-13
2.867508285035888517e-13
5.378794999179415429e-13
9.728126960348811736e-13
1.696341785318648834e-12
2.851754660541918195e-12
4.621673986466082310e-12
7.220172410527918318e-12
1.087249267581159886e-11
1.578032959825673528e-11
2.207400626735346269e-11
2.975766676097754754e-11
3.865866985754050578e-11
4.839586206627407709e-11
5.838132286459511310e-11
6.786518542192862277e-11
7.602346889158557828e-11
8.207671072871379817e-11
8.541632957114777381e-11
8.571017406433944331e-11
8.296135334777256863e-11
7.750520512983118341e-11
6.994508422677180460e-11
6.104343785374632262e-11
5.159517706079156729e-11
4.231243834446941958e-11
3.374342087893786694e-11
2.623604307610723205e-11
1.994422016098670912e-11
1.486481151869706026e-11
1.088905843593172085e-11
7.853602447501161060e-12
5.581083624382476106e-12
3.906308585172296525e-12
2.688906112055734013e-12
1.816164071646054174e-12
1.200366313979492048e-12
7.741246814385083360e-13
4.858168995188107731e-13
2.959811467681638206e-13
1.747110350794040038e-13
9.975813334278454720e-14
5.503145900833029783e-14
2.930249260778630772e-14
1.504989088351445139e-14
7.452247070755981271e-15
3.556492532325197367e-15
1.635470476825264432e-15
7.245895534630349718e-16
3.092712362037606406e-16
1.271669535175505822e-16
5.037318331027109503e-17
1.922329080140828053e-17
7.067708851345028015e-18
2.503662230663414096e-18
8.545650489959529393e-19
2.810698434708516491e-19
8.908631037780736850e-20
2.721215585896724281e-20
8.011193410976573008e-21
2.273211737830833171e-21
6.217502698454338296e-22
1.639265490111317959e-22
4.166413465790887279e-23
1.020884113208846836e-23
2.411634663157991131e-24
5.492705670278325610e-25
1.206197511536469846e-25
2.554019623643690675e-26
5.214576705261144114e-27
1.026637734771241534e-27
1.949090739627069450e-28
3.568420297557052228e-29
6.300291454838421973e-30
1.072745680560904236e-30
1.761547919862247553e-31
2.789735786045297113e-32
4.260998078051970257e-33
6.276931475638478917e-34
8.918232598221972515e-35
1.222116520286083215e-35
1.615308262995354714e-36
2.059270067593971616e-37
2.532164842191605122e-38
3.003286014430632602e-39
3.435835401023244353e-40
3.791433556960650021e-41
3.502559714109240002e-104
1.461183133430587886e-102
5.880667024846782223e-101
2.283238953633619029e-99
8.552222232429530389e-98
3.090362511199984629e-96
1.077315014568354932e-94
3.623087605032645912e-93
1.175486902690061753e-91
3.679252474143914816e-90
1.110974839125539817e-88
3.236321756293352810e-87
9.094985248127989635e-86
2.465784634087124540e-84
6.449278350936895951e-83
1.627308668292079797e-81
3.961243967961231043e-80
9.302422930716585802e-79
2.107479734393625197e-77
4.606102205140128021e-76
9.711952960528932192e-75
1.975524440021244122e-73
3.876690055857167308e-72
7.339096367232350960e-71
1.340376907681772086e-69
2.361642308892155502e-68
4.014247456216440682e-67
6.582592911514682988e-66
1.041340337077307017e-64
1.589246346861564391e-63
2.339874631498433409e-62
3.323508491421476033e-61
4.554113322959290601e-60
6.020238690226613952e-59
7.677616664699358212e-58
9.445870236888158096e-57
1.121141329349129924e-55
1.283753340349951351e-54
1.418096050503521274e-53
1.511236885341261257e-52
1.553682518758840006e-51
1.540972364704354652e-50
1.474450706842499358e-49
1.361032520697758621e-48
1.212019434063394839e-47
1.041246372489613430e-46
8.629790564399988257e-46
6.900012019865883507e-45
5.322335842123473663e-44
3.960568600149897731e-43
2.843253886444304127e-42
1.969139933507411453e-41
1.315649952839371266e-40
8.480217010669260789e-40
5.273226360335583128e-39
3.163360587626723215e-38
1.830727988598418232e-37
1.022119749028082868e-36
5.505320090740920483e-36
2.860659758589542740e-35
1.434011635958365456e-34
6.934928385783318120e-34
3.235445753281308544e-33
1.456227074841897705e-32
6.323054378756762798e-32
2.648668269761250620e-31
1.070362924609534395e-30
4.172894286834047335e-30
1.569446603017042723e-29
5.694538613983234662e-29
1.993303254623494316e-28
6.731177527545090130e-28
2.192863242417528115e-27
6.891835189616165434e-27
2.089589840119749817e-26
6.112094170744660503e-26
1.724732874038259149e-25
4.695225404051099560e-25
1.233087307569878877e-24
3.124164866398482160e-24
7.636190076336212040e-24
1.800620048076237485e-23
4.096093317592397115e-23
8.989174406818379575e-23
1.903144558519966840e-22
3.887101043683037097e-22
7.659196057183331774e-22
1.455958022781785406e-21
2.670171737728308844e-21
4.725014005150884975e-21
8.070125069835438379e-21
1.331556926804299087e-20
2.127674561742198684e-20
3.314085091620455983e-20
5.117429619664459943e-20
8.147983669568380920e-20
1.439039860151490394e-19
3.055503387186877186e-19
7.887555081507764135e-19
2.304129487876642104e-18
7.035682488315709976e-18
2.143624706363790859e-17
6.383486850311725776e-17
1.842801392664897008e-16
5.141165844230417117e-16
1.384520257543831889e-15
3.597457235721430249e-15
9.017135813995348947e-15
2.180104750613269932e-14
5.083882484761000029e-14
1.143408547205888241e-13
2.480131960336463949e-13
5.187941746787065111e-13
1.046504707753297693e-12
2.035593010766275415e-12
3.817869693452039075e-12
6.904099752841537355e-12
1.203712709977726422e-11
2.023210428630609347e-11
3.278180394297410052e-11
5.119977754985834933e-11
7.707534569815557331e-11
1.118260805956750175e-10
1.563575485078961048e-10
2.106742251074806538e-10
2.735215082452753568e-10
3.421634861899833214e-10
4.124002357090832663e-10
4.788925078706729094e-10
5.357923972366102316e-10
5.775917556501853948e-10
6.000227068251352641e-10
6.008059178738934722e-10
5.800617863835414148e-10
5.402773354373907099e-10
4.858353865111963891e-10
4.222257802547967727e-10
3.551337270342306776e-10
2.896147212868692611e-10
2.295186745664369949e-10
1.772393932171287637e-10
1.337719600882109681e-10
9.899021940357989825e-11
7.202628443734226383e-11
5.164359062923893514e-11
3.653103637149507109e-11
2.548961379950031248e-11
1.751901968195076801e-11
1.183206630186438753e-11
7.829242367141929611e-12
5.059604963889494606e-12
3.183818791353578570e-12
1.945664311806435387e-12
1.152184650022617919e-12
6.600143490606851384e-13
3.652425225464396875e-13
1.950629950491552999e-13
1.004669718003548574e-13
4.987807294470662284e-14
2.386098370961394407e-14
1.099681620360332036e-14
4.881937575532158711e-15
2.087560349622212817e-15
8.598098746955222574e-16
3.411076037661369117e-16
1.303540356506632241e-16
4.798731202255738894e-17
1.701867802869040135e-17
5.815049116560508311e-18
1.914435428635603839e-18
6.073226236817833503e-19
1.856609895718297494e-19
5.469837463283619868e-20
1.553136438122368132e-20
4.250633970474343588e-21
1.121328198973596097e-21
2.851486012605585483e-22
6.990242829923185937e-23
1.652027968645815167e-23
3.764149355883364599e-24
8.269123631122277253e-25
1.751511160389269656e-25
3.577202471164761585e-26
7.044766502643576631e-27
1.337815971146151826e-27
2.449887157319415384e-28
4.326413619159067700e-29
7.368069393050502553e-30
1.210134820978336615e-30
1.916805783336116847e-31
2.928168063652605435e-32
4.314157658104364232e-33
6.130362225210053939e-34
8.401828249291879609e-35
1.110621048495059475e-35
1.416018209910571423e-36
1.741359897696626371e-37
2.065525037413782544e-38
2.363195329514203346e-39
2.607957737528882761e-40
3.692088646275506085e-103
1.540250016391190214e-101
6.198879027672489103e-100
2.406788550523974440e-98
9.014996226212037152e-97
3.257586814156092612e-95
1.135610198943112710e-93
3.819138488094011546e-92
1.239094320015473833e-90
3.878342525281425013e-89
1.171091408751738468e-87
3.411444140116309945e-86
9.587128989518289071e-85
2.599212060539901946e-83
6.798258793488915037e-82
1.715364861299597918e-80
4.175593015680087277e-79
9.805791446466802442e-78
2.221518727651230690e-76
4.855345531063374050e-75
1.023748178062105153e-73
2.082423127880104106e-72
4.086463760404399318e-71
7.736226241119843565e-70
1.412906778618745219e-68
2.489434432795195919e-67
4.231464604795706694e-66
6.938787211466128685e-65
1.097688875922419010e-63
1.675242928691740303e-62
2.466488872656018536e-61
3.503348684548579782e-60
4.800543449928478617e-59
6.346003132085448770e-58
8.093064396305908849e-57
9.957000908598855460e-56
1.181808023510809618e-54
1.353219222339425032e-53
1.494831424658156906e-52
1.593012254359298468e-51
1.637754686756213091e-50
1.624356766575855329e-49
1.554235518754160558e-48
1.434680098853854759e-47
1.277603683256226520e-46
1.097589826765363555e-45
9.096761900791640682e-45
7.273382359503720542e-44
5.610335679706525597e-43
4.174881102670217880e-42
2.997106758903353232e-41
2.075693145828138793e-40
1.386841809943705369e-39
8.939094690354740937e-39
5.558568807780434520e-38
3.334534929584527259e-37
1.929791516157613480e-36
1.077428232078256754e-35
5.803221489491002414e-35
3.015454489756897932e-34
1.511608227099501139e-33
7.310188104086414666e-33
3.410520735235685772e-32
1.535025777803635351e-31
6.665204646700606940e-31
2.791991813105484280e-30
1.128281920660493476e-29
4.398696061413506810e-29
1.654371790180167864e-28
6.002678921054872978e-28
2.101163982220734836e-27
7.095411974342834524e-27
2.311522471275575277e-26
7.264763077370613837e-26
2.202660788098661409e-25
6.442829077397021439e-25
1.818060852120729516e-24
4.949291369512794445e-24
1.299811590238071906e-23
3.293218332458854389e-23
8.049396338325685982e-23
1.898054411256211751e-22
4.317739048357034743e-22
9.475589906770449547e-22
2.006124682960646186e-21
4.097425687877624440e-21
8.073576203959387634e-21
1.534704404642078993e-20
2.814467934956084523e-20
4.979769446757954506e-20
8.502536105736893429e-20
1.401702691035170041e-19
2.234614286624216650e-19
3.459482556488918810e-19
5.258761759329982230e-19
8.066223253058673816e-19
1.322490148572891309e-18
2.522993969951236775e-18
5.897326885949118175e-18
1.621035303495020302e-17
4.811671061102328941e-17
1.449261428272931383e-16
4.296616406658643899e-16
1.238219196170453415e-15
3.452006924298494811e-15
9.293182025069260117e-15
2.414228272345218569e-14
6.050540014225331234e-14
1.462705914734792051e-13
3.410631785313907751e-13
7.670136358463173819e-13
1.663563742471302337e-12
3.479539575457443492e-12
7.018225734911138786e-12
1.364999057622395065e-11
2.559834261122024340e-11
4.628490859261528422e-11
8.068393343845856245e-11
1.355892160640450343e-10
2.196454887447625256e-10
3.429615069314379409e-10
5.161307446702889769e-10
7.485646402443140376e-10
1.046205958170931657e-09
1.408919742307434598e-09
1.828101306587045109e-09
2.285206083165562015e-09
2.751898346654605191e-09
3.192271663235058430e-09
3.567125229261242839e-09
3.839694027138454249e-09
3.981709592687267372e-09
3.978409914061801668e-09
3.831252926779146054e-09
3.557617019878917639e-09
3.187544349158291694e-09
2.758349358048921785e-09
2.308422786960818485e-09
1.871654473927133949e-09
1.473575856112087708e-09
1.129731170083791769e-09
8.461478374964788497e-10
6.212975124494364635e-10
4.487347664116926337e-10
3.196689224786998937e-10
2.249739342594280181e-10
1.564441030210759173e-10
1.073525675457706129e-10
7.250976149720268021e-11
4.804985950698557047e-11
3.112963095926045685e-11
1.965104413350088245e-11
1.205169938404877841e-11
7.163196333948013666e-12
4.118429382776880594e-12
2.287151664062908243e-12
1.225569137317161484e-12
6.331916016251247179e-13
3.152571464436497266e-13
1.512106607678179850e-13
6.985532679941533461e-14
3.107915953180151536e-14
1.331599809539059874e-14
5.494337315204078066e-15
2.183284341347255562e-15
8.355723226779043680e-16
3.080120173897596776e-16
1.093693282389431066e-16
3.741137474847090477e-17
1.232901464749902370e-17
3.914763466971068228e-18
1.197760553150117975e-18
3.531468178657988385e-19
1.003444373596214022e-19
2.747984108160789417e-20
7.253481150147802531e-21
1.845511735464595030e-21
4.526371344836108635e-22
1.070212298724156426e-22
2.439483298084398531e-23
5.361103482058687099e-24
1.135946372330169412e-24
2.320739065489606155e-25
4.571681377267117747e-26
8.684041989839284937e-27
1.590663370153184834e-27
2.809688282171285511e-28
4.786010597348934251e-29
7.862055877245979788e-30
1.245535321676003476e-30
1.903019211208615916e-31
2.804184304875948374e-32
3.985241052215827320e-33
5.462545706977866310e-34
7.221629830237774857e-35
9.208346530323668820e-36
1.132505876389529159e-36
1.343436618597608395e-37
1.537151784654739156e-38
1.696459479437618551e-39
3.679494209358897260e-102
1.534995922157292582e-100
6.177733438184375757e-99
2.398578523767889466e-97
8.984244309843445312e-96
3.246474548021018220e-94
1.131736410314753561e-92
3.806110659303084871e-91
1.234867526798217160e-89
3.865112739933381293e-88
1.167096586773089392e-86
3.399807036532207041e-85
9.554425416327010423e-84
2.590345639533806421e-82
6.775068602320386750e-81
1.709513416059617768e-79
4.161349250736813135e-78
9.772341972842196298e-77
2.213940692518401375e-75
4.838782997262308544e-74
1.020255972678510226e-72
2.075319575059143547e-71
4.072524032793649986e-70
7.709836459426567983e-69
1.408087077090004843e-67
2.480942484760824285e-66
4.217030250928205877e-65
6.915117650361978698e-64
1.093944444348176856e-62
1.669528347215680378e-61
2.458075196417674184e-60
3.491398076577629414e-59
4.784167856750968464e-58
6.324355673484351246e-57
8.065457369831361008e-56
9.923035629907387119e-55
1.177776645061967862e-53
1.348603126746030803e-52
1.489732262129041364e-51
1.587578177806079632e-50
1.632167985009939853e-49
1.618815767757299255e-48
1.548933717234701241e-47
1.429786124268795579e-46
1.273245527064695308e-45
1.093845733067145551e-44
9.065731065704777236e-44
7.248571428869265708e-43
5.591197726756134436e-42
4.160639766201635003e-41
2.986883041212811623e-40
2.068612550293067372e-39
1.382111021124084619e-38
8.908601688978464142e-38
5.539607441761116484e-37
3.323160178369012386e-36
1.923208619634603373e-35
1.073752913525336614e-34
5.783425565297451051e-34
3.005168184367478459e-33
1.506451835615543612e-32
7.285251621867393214e-32
3.398886781577100926e-31
1.529789504478435502e-30
6.642468329329340999e-30
2.782467782682501178e-29
1.124433130255938309e-28
4.383691248537287197e-28
1.648728404382411551e-27
5.982202609399614775e-27
2.093996501200743139e-26
7.071208138533719564e-26
2.303637417430262468e-25
7.239981557703796635e-25
2.195147085650370554e-24
6.420851348937236802e-24
1.811859101254311436e-23
4.932408414813519233e-23
1.295377698111053257e-22
3.281984595969560847e-22
8.021938531514344810e-22
1.891579845955996401e-21
4.303010460504255170e-21
9.443265873360157995e-21
1.999280396722447214e-20
4.083441490602015464e-20
8.045993085590430642e-20
1.529445894857616176e-19
2.804747483352013799e-19
4.962199201891504942e-19
8.470816451182272392e-19
1.395707398630451749e-18
2.221771870325173734e-18
3.426055011319982029e-18
5.154423055187923568e-18
7.705734083835856157e-18
1.194165170243154898e-17
2.070135643874024250e-17
4.339056316863056369e-17
1.101614555380391993e-16
3.138626353975298920e-16
9.290385590631115827e-16
2.735641792002630387e-15
7.863106425470311714e-15
2.189852554731867647e-14
5.892593778032164422e-14
1.530429688036613928e-13
3.834943553546541364e-13
9.269738459482702773e-13
2.161218369540507210e-12
4.859865775197758321e-12
1.053949429830681825e-11
2.204251676537319955e-11
4.445534768129184378e-11
8.645353778200059140e-11
1.621103153972313918e-10
2.930753654789467938e-10
5.108091816558754663e-10
8.582559533195666257e-10
1.390015728189385109e-09
2.169857836036321819e-09
3.264475098205969298e-09
4.732883751353435662e-09
6.611910092201059325e-09
8.899666896076963578e-09
1.154045821006621060e-08
1.441559533473699641e-08
1.734454538203697706e-08
2.009926620540509492e-08
2.243158635464247670e-08
2.410975108261708454e-08
2.495694226320279390e-08
2.488295287945734511e-08
2.390109109213300052e-08
2.212579212705346534e-08
1.975136722029974733e-08
1.701722048511447320e-08
1.416809764038663140e-08
1.141849774719744004e-08
8.928281289137250066e-09
6.792685484094017291e-09
5.045845007513367077e-09
3.673839071527030414e-09
2.631983459329576680e-09
1.861547731170865542e-09
1.302707172808333549e-09
9.025122226832361642e-10
6.182797810826593889e-10
4.177224590414967407e-10
2.773287170249823178e-10
1.802160140694582643e-10
1.141937488787621357e-10
7.032452948925181217e-11
4.197725477527257158e-11
2.423557682694106352e-11
1.351284019502432294e-11
7.267863979382061153e-12
3.767873365264121054e-12
1.881874879185689324e-12
9.052094263635270747e-13
4.192667215620697242e-13
1.869719766822036874e-13
8.027844390943069233e-14
3.318710635409292007e-14
1.321030766353990712e-14
5.063643747569591036e-15
1.869212089851822216e-15
6.645694408664727601e-16
2.275885919370536462e-16
7.508110374829506471e-17
2.386280496439729730e-17
7.307387107138201204e-18
2.156203585738335447e-18
6.131118004582064614e-19
1.680138197159672958e-19
4.437484350943816600e-20
1.129650781296560919e-20
2.772006254365453152e-21
6.557103552546220892e-22
1.495275291667514826e-22
3.287330164416331846e-23
6.967849491200068228e-24
1.423987659759687246e-24
2.805970646612683139e-25
5.331453189942778573e-26
9.768067088014862379e-27
1.725782720855073542e-27
2.940295203448217135e-28
4.830977822057474430e-29
7.654723795059412925e-30
1.169727365029393692e-30
1.723891505648583102e-31
2.450271182028542685e-32
3.358964509056566210e-33
4.441106020357621267e-34
5.663410968210101701e-35
6.965820416211809890e-36
8.263785310202125386e-37
9.455898004881097972e-38
1.043630999557083308e-38
3.466838095233817227e-101
1.446280938675777681e-99
5.820691760085243932e-98
2.259952843371102356e-96
8.465000529428625053e-95
3.058844775365791632e-93
1.066327782514962895e-91
3.586136756183674504e-90
1.163498443232290811e-88
3.641728815632089687e-87
1.099644320012977144e-85
3.203315423275902331e-84
9.002228058177777009e-83
2.440636791903717698e-81
6.383503979596812686e-80
1.610712206051101606e-78
3.920844357719645947e-77
9.207550142334734636e-76
2.085986142847711522e-74
4.559125867574300549e-73
9.612903490851916594e-72
1.955376623313892495e-70
3.837152787123029232e-69
7.264246992854690688e-68
1.326706781558591447e-66
2.337556584917455798e-65
3.973307278344122960e-64
6.515458902563172574e-63
1.030720000615572027e-61
1.573038071504033178e-60
2.316010909927441816e-59
3.289612965477192296e-58
4.507667205343044611e-57
5.958839973405759550e-56
7.599314817263469291e-55
9.349534469879518319e-54
1.109707125069464587e-52
1.270660702023250332e-51
1.403633288757831242e-50
1.495824206484824993e-49
1.537836948855913427e-48
1.525256422078652452e-47
1.459413199847615312e-46
1.347151733801811124e-45
1.199658389619461236e-44
1.030626994346230134e-43
8.541777763853473509e-43
6.829640742933814072e-42
5.268054839656775410e-41
3.920175877794211809e-40
2.814256341794433731e-39
1.949057230581770867e-38
1.302232009956146255e-37
8.393729668620916260e-37
5.219446211625952644e-36
3.131098364995373040e-35
1.812056910070007815e-34
1.011695437924577588e-33
5.449172883525384509e-33
2.831484696362499833e-32
1.419386555648772008e-31
6.864201006718044652e-31
3.202448354401900088e-30
1.441375425555059140e-29
6.258567330297268228e-29
2.621655249077856804e-28
1.059446595052725606e-27
4.130336115284585033e-27
1.553440260060128375e-26
5.636461622864046421e-26
1.972974118275127428e-25
6.662528154498319996e-25
2.170498853266163287e-24
6.821547331014085468e-24
2.068278715429679885e-23
6.049758708880355294e-23
1.707142839333364505e-22
4.647340255341989029e-22
1.220511452571017125e-21
3.092302599944942557e-21
7.558311434512600213e-21
1.782256213093064451e-20
4.054318503842595530e-20
8.897493122193147022e-20
1.883731768915896113e-19
3.847435830555530232e-19
7.580952403010884861e-19
1.441038380577284948e-18
2.642577260186405673e-18
4.675063231047700435e-18
7.979622536536951871e-18
1.314313901082086977e-17
2.090224753226597980e-17
3.215025627626208476e-17
4.804494697607811293e-17
7.059902930283433201e-17
1.050626712520483267e-16
1.683207960593646096e-16
3.163213835951441173e-16
7.289981167544948475e-16
1.961592292818538851e-15
5.657471282080164452e-15
1.648670352638925073e-14
4.719962013090136584e-14
1.312460807048479712e-13
3.529347496764293578e-13
9.163482293192550503e-13
2.295721947887119547e-12
5.548339609672936927e-12
1.293420878917215468e-11
2.908149564748915499e-11
6.306181126266442293e-11
1.318751655699489828e-10
2.659378393130098624e-10
5.171189211226316561e-10
9.695387076580667968e-10
1.752564144682249893e-09
3.054108580677937166e-09
5.130532416843861033e-09
8.307515102100327339e-09
1.296496811867792390e-08
1.949942007189189127e-08
2.826035634960135507e-08
3.946322943120029755e-08
5.309063604304633201e-08
6.880235947396890742e-08
8.588120124179730846e-08
1.032410859551250535e-07
1.195144197346106369e-07
1.332176079881084809e-07
1.429711365949916041e-07
1.477307320294096408e-07
1.469764394023946579e-07
1.408120107113831226e-07
1.299476708662130429e-07
1.155692934692889544e-07
9.912660604937522964e-08
8.209246998432790765e-08
6.574853138969450897e-08
5.103965107570277261e-08
3.851621948641071401e-08
2.835846065704328111e-08
2.045817659160022275e-08
1.452556415620396514e-08
1.019167130622756058e-08
7.087105574327211180e-09
4.889732714531106906e-09
3.344055674890568137e-09
2.260546588462856393e-09
1.504384478682228111e-09
9.812204573558195965e-10
6.245549393858038804e-10
3.865004244197799395e-10
2.318437233932067226e-10
1.344950304670112728e-10
7.532712538043261742e-11
4.068338072096489128e-11
2.117173403420933275e-11
1.061076585904766646e-11
5.119818861298067835e-12
2.377989745548940220e-12
1.063130837511623557e-12
4.574971889882068847e-13
1.895127409824169314e-13
7.557400996963892490e-14
2.901575494328216278e-14
